timestamp,gpu_memory_used_mb,gpu_utilization_pct,power_draw_w,temperature_c,process_rss_mb,elapsed_seconds
2026-07-20T04:51:02.113676+00:00,10165.0,37.0,100.28,46.0,2046.75390625,808.1463658176363
2026-07-20T04:51:02.421021+00:00,10165.0,36.0,100.2,46.0,2046.75390625,808.4537124820054
2026-07-20T04:51:02.722745+00:00,10165.0,36.0,100.06,46.0,2046.75390625,808.7554358802736
2026-07-20T04:51:03.007568+00:00,10165.0,36.0,99.77,46.0,2046.75390625,809.0402584001422
2026-07-20T04:51:03.291420+00:00,10165.0,37.0,99.67,46.0,2046.75390625,809.3241109885275
2026-07-20T04:51:03.598425+00:00,10165.0,34.0,99.49,46.0,2046.75390625,809.6311152689159
2026-07-20T04:51:03.929909+00:00,10165.0,37.0,99.45,46.0,2046.75390625,809.9625995904207
2026-07-20T04:51:04.215126+00:00,10165.0,37.0,99.4,46.0,2046.75390625,810.2478172928095
2026-07-20T04:51:04.522221+00:00,10165.0,37.0,99.54,46.0,2046.75390625,810.5549121499062
2026-07-20T04:51:04.833074+00:00,10165.0,37.0,99.57,46.0,2046.75390625,810.8657644502819
2026-07-20T04:51:05.119579+00:00,10165.0,38.0,99.39,46.0,2046.75390625,811.1522694863379
2026-07-20T04:51:05.426843+00:00,10165.0,30.0,99.64,46.0,2046.75390625,811.4595331177115
2026-07-20T04:51:05.711259+00:00,10165.0,37.0,99.84,46.0,2046.75390625,811.7439496032894
2026-07-20T04:51:06.018876+00:00,10165.0,37.0,99.97,46.0,2046.75390625,812.0515671595931
2026-07-20T04:51:06.325451+00:00,10165.0,37.0,100.22,46.0,2046.75390625,812.3581421524286
2026-07-20T04:51:06.633113+00:00,10165.0,37.0,99.86,46.0,2046.75390625,812.6658047325909
2026-07-20T04:51:06.921755+00:00,10165.0,37.0,99.78,46.0,2046.75390625,812.954446207732
2026-07-20T04:51:07.229691+00:00,10165.0,37.0,99.76,46.0,2046.75390625,813.2623826786876
2026-07-20T04:51:07.514730+00:00,10165.0,37.0,99.95,46.0,2046.75390625,813.5474197641015
2026-07-20T04:51:07.822597+00:00,10165.0,37.0,100.4,46.0,2046.75390625,813.8552879057825
2026-07-20T04:51:08.128774+00:00,10165.0,37.0,100.47,46.0,2046.75390625,814.1614652276039
2026-07-20T04:51:08.460220+00:00,10165.0,35.0,100.61,46.0,2046.75390625,814.4929096698761
2026-07-20T04:51:08.790338+00:00,10165.0,36.0,99.98,46.0,2046.75390625,814.8230282515287
2026-07-20T04:51:09.078127+00:00,10165.0,37.0,99.9,46.0,2046.75390625,815.1108181662858
2026-07-20T04:51:09.363952+00:00,10165.0,37.0,99.71,46.0,2046.75390625,815.3966432996094
2026-07-20T04:51:09.649597+00:00,10165.0,37.0,100.18,46.0,2046.75390625,815.682287234813
2026-07-20T04:51:09.958903+00:00,10165.0,36.0,100.29,46.0,2046.75390625,815.9915927536786
2026-07-20T04:51:10.244697+00:00,10165.0,38.0,100.25,46.0,2046.75390625,816.2773868702352
2026-07-20T04:51:10.529880+00:00,10165.0,35.0,100.07,46.0,2046.75390625,816.5625712499022
2026-07-20T04:51:10.815710+00:00,10165.0,37.0,99.73,46.0,2046.82421875,816.848401196301
2026-07-20T04:51:11.147276+00:00,10165.0,37.0,99.73,46.0,2046.82421875,817.1799664348364
2026-07-20T04:51:11.455077+00:00,10165.0,37.0,99.87,46.0,2046.82421875,817.4877679497004
2026-07-20T04:51:11.741133+00:00,10165.0,36.0,100.61,46.0,2046.82421875,817.7738231159747
2026-07-20T04:51:12.025921+00:00,10165.0,37.0,100.93,46.0,2046.82421875,818.0586118847132
2026-07-20T04:51:12.310702+00:00,10165.0,37.0,101.15,46.0,2046.82421875,818.3433935120702
2026-07-20T04:51:12.617994+00:00,10165.0,35.0,100.87,46.0,2046.82421875,818.6506844125688
2026-07-20T04:51:12.952762+00:00,10165.0,37.0,100.15,46.0,2046.82421875,818.9854520186782
2026-07-20T04:51:13.266643+00:00,10165.0,36.0,100.09,46.0,2046.82421875,819.2993330433965
2026-07-20T04:51:13.600938+00:00,10165.0,37.0,100.33,46.0,2046.82421875,819.6336276680231
2026-07-20T04:51:13.937209+00:00,10165.0,33.0,100.07,46.0,2046.82421875,819.9698989503086
2026-07-20T04:51:14.292605+00:00,10165.0,35.0,100.01,46.0,2046.82421875,820.3252955563366
2026-07-20T04:51:14.602534+00:00,10165.0,37.0,99.76,46.0,2046.82421875,820.6352234147489
2026-07-20T04:51:14.914250+00:00,10165.0,37.0,99.9,46.0,2046.82421875,820.9469392634928
2026-07-20T04:51:15.246198+00:00,10165.0,37.0,100.02,46.0,2046.82421875,821.278888259083
2026-07-20T04:51:15.553916+00:00,10165.0,38.0,100.19,46.0,2046.82421875,821.5866065733135
2026-07-20T04:51:15.862810+00:00,10165.0,38.0,100.65,46.0,2046.82421875,821.8955009132624
2026-07-20T04:51:16.189766+00:00,10165.0,37.0,100.81,46.0,2046.82421875,822.2224568016827
2026-07-20T04:51:16.474776+00:00,10165.0,38.0,101.0,46.0,2046.82421875,822.5074668601155
2026-07-20T04:51:16.761418+00:00,10165.0,38.0,100.72,46.0,2046.82421875,822.7941086925566
2026-07-20T04:51:17.046101+00:00,10165.0,37.0,101.21,46.0,2046.82421875,823.0787914060056
2026-07-20T04:51:17.403650+00:00,10165.0,35.0,100.86,46.0,2046.82421875,823.436340212822
2026-07-20T04:51:17.711956+00:00,10165.0,36.0,100.75,46.0,2046.82421875,823.744646627456
2026-07-20T04:51:18.019220+00:00,10165.0,37.0,100.18,46.0,2046.82421875,824.0519102737308
2026-07-20T04:51:18.345480+00:00,10165.0,36.0,99.82,46.0,2046.82421875,824.3781691193581
2026-07-20T04:51:18.652856+00:00,10165.0,36.0,99.98,46.0,2046.82421875,824.6855478435755
2026-07-20T04:51:18.937066+00:00,10165.0,37.0,99.81,46.0,2046.82421875,824.9697568193078
2026-07-20T04:51:19.264686+00:00,10165.0,36.0,99.9,46.0,2046.82421875,825.2973773963749
2026-07-20T04:51:19.593034+00:00,10165.0,32.0,99.67,46.0,2046.82421875,825.6257242150605
2026-07-20T04:51:19.903700+00:00,10165.0,38.0,99.74,46.0,2046.82421875,825.9363900721073
2026-07-20T04:51:20.189932+00:00,10165.0,31.0,100.21,46.0,2046.82421875,826.2226221226156
2026-07-20T04:51:20.495063+00:00,10165.0,37.0,100.44,46.0,2046.82421875,826.5277541913092
2026-07-20T04:51:20.825604+00:00,10165.0,37.0,100.47,46.0,2046.82421875,826.8582952283323
2026-07-20T04:51:21.158001+00:00,10165.0,36.0,100.41,46.0,2046.82421875,827.1906924322248
2026-07-20T04:51:21.445179+00:00,10165.0,37.0,99.75,46.0,2046.82421875,827.4778702557087
2026-07-20T04:51:21.731030+00:00,10165.0,37.0,99.91,46.0,2046.82421875,827.7637205198407
2026-07-20T04:51:22.033673+00:00,10165.0,37.0,99.78,46.0,2046.82421875,828.0663642212749
2026-07-20T04:51:22.364863+00:00,10165.0,36.0,99.83,46.0,2046.82421875,828.3975539281964
2026-07-20T04:51:22.692868+00:00,10165.0,36.0,99.9,46.0,2046.82421875,828.7255588434637
2026-07-20T04:51:22.978412+00:00,10165.0,37.0,100.03,46.0,2046.82421875,829.0111031383276
2026-07-20T04:51:23.333088+00:00,10165.0,37.0,100.08,46.0,2046.82421875,829.365779787302
2026-07-20T04:51:23.641034+00:00,10165.0,37.0,99.95,46.0,2046.82421875,829.6737251840532
2026-07-20T04:51:23.953262+00:00,10165.0,37.0,99.98,46.0,2046.82421875,829.9859523065388
2026-07-20T04:51:24.257267+00:00,10165.0,37.0,99.97,46.0,2046.82421875,830.289957948029
2026-07-20T04:51:24.570309+00:00,10165.0,36.0,99.93,46.0,2046.82421875,830.6029991917312
2026-07-20T04:51:24.857129+00:00,10165.0,37.0,100.07,46.0,2046.82421875,830.8898191489279
2026-07-20T04:51:25.143202+00:00,10165.0,38.0,100.25,46.0,2046.82421875,831.1758927963674
2026-07-20T04:51:25.451156+00:00,10165.0,37.0,100.37,46.0,2046.82421875,831.4838467165828
2026-07-20T04:51:25.736091+00:00,10165.0,38.0,100.34,46.0,2046.82421875,831.7687827385962
2026-07-20T04:51:26.045604+00:00,10165.0,38.0,100.03,46.0,2046.82421875,832.0782864578068
2026-07-20T04:51:26.332570+00:00,10165.0,37.0,100.17,46.0,2046.82421875,832.3652609884739
2026-07-20T04:51:26.638791+00:00,10165.0,36.0,100.16,46.0,2046.82421875,832.6714817658067
2026-07-20T04:51:26.948295+00:00,10165.0,36.0,100.65,46.0,2046.82421875,832.9809788912535
2026-07-20T04:51:27.280396+00:00,10165.0,37.0,100.15,46.0,2046.82421875,833.3130861967802
2026-07-20T04:51:27.612230+00:00,10165.0,36.0,99.84,46.0,2046.82421875,833.6449200101197
2026-07-20T04:51:27.970038+00:00,10165.0,35.0,99.07,46.0,2046.82421875,834.0027270205319
2026-07-20T04:51:28.332898+00:00,10165.0,36.0,99.28,46.0,2046.82421875,834.3655879870057
2026-07-20T04:51:28.646858+00:00,10165.0,24.0,98.54,46.0,2046.82421875,834.679548215121
2026-07-20T04:51:28.958338+00:00,10165.0,35.0,98.4,46.0,2046.82421875,834.9910278357565
2026-07-20T04:51:29.292256+00:00,10165.0,35.0,98.52,46.0,2046.82421875,835.3249456249177
2026-07-20T04:51:29.599844+00:00,10165.0,37.0,99.76,46.0,2046.82421875,835.6325336024165
2026-07-20T04:51:29.933208+00:00,10165.0,37.0,100.07,46.0,2046.82421875,835.9658988006413
2026-07-20T04:51:30.240372+00:00,10165.0,36.0,100.05,46.0,2046.82421875,836.2730626761913
2026-07-20T04:51:30.566323+00:00,10165.0,36.0,99.3,46.0,2046.82421875,836.5990137197077
2026-07-20T04:51:30.874961+00:00,10165.0,36.0,99.43,46.0,2046.82421875,836.9076524190605
2026-07-20T04:51:31.160957+00:00,10165.0,36.0,99.41,46.0,2046.82421875,837.1936473883688
2026-07-20T04:51:31.446485+00:00,10165.0,37.0,99.52,46.0,2046.82421875,837.4791762791574
2026-07-20T04:51:31.731540+00:00,10165.0,37.0,99.65,46.0,2046.82421875,837.7642308287323
2026-07-20T04:51:32.016874+00:00,10165.0,36.0,99.78,46.0,2046.82421875,838.0495653487742
2026-07-20T04:51:32.328992+00:00,10165.0,35.0,99.73,46.0,2046.82421875,838.3616821467876
2026-07-20T04:51:32.636178+00:00,10165.0,37.0,99.6,46.0,2046.82421875,838.6688683219254
2026-07-20T04:51:32.922670+00:00,10165.0,37.0,99.79,46.0,2046.82421875,838.9553605243564
2026-07-20T04:51:33.207977+00:00,10165.0,37.0,99.74,46.0,2046.82421875,839.2406677342951
2026-07-20T04:51:33.514423+00:00,10165.0,37.0,99.87,46.0,2046.82421875,839.5471135750413
2026-07-20T04:51:33.800219+00:00,10165.0,37.0,99.93,46.0,2046.82421875,839.8329078555107
2026-07-20T04:51:34.106878+00:00,10165.0,36.0,99.96,46.0,2046.82421875,840.1395685635507
2026-07-20T04:51:34.435035+00:00,10165.0,37.0,99.88,46.0,2046.82421875,840.4677251055837
2026-07-20T04:51:34.721535+00:00,10165.0,37.0,100.18,46.0,2046.82421875,840.7542257346213
2026-07-20T04:51:35.031355+00:00,10165.0,37.0,100.14,46.0,2046.82421875,841.0640461109579
2026-07-20T04:51:35.338452+00:00,10165.0,36.0,100.23,46.0,2046.82421875,841.3711432665586
2026-07-20T04:51:35.624450+00:00,10165.0,36.0,100.42,46.0,2046.82421875,841.6571412235498
2026-07-20T04:51:35.910704+00:00,10165.0,36.0,100.24,46.0,2046.82421875,841.9433949813247
2026-07-20T04:51:36.196302+00:00,10165.0,37.0,100.36,46.0,2046.82421875,842.2289934158325
2026-07-20T04:51:36.542236+00:00,10165.0,37.0,100.1,46.0,2046.82421875,842.5749203041196
2026-07-20T04:51:36.854136+00:00,10165.0,37.0,99.87,46.0,2046.82421875,842.886825747788
2026-07-20T04:51:37.141708+00:00,10165.0,37.0,99.86,46.0,2046.82421875,843.1743985936046
2026-07-20T04:51:37.427636+00:00,10165.0,32.0,100.52,46.0,2046.82421875,843.4603267796338
2026-07-20T04:51:37.713438+00:00,10165.0,36.0,100.32,46.0,2046.82421875,843.7461290918291
2026-07-20T04:51:37.998459+00:00,10165.0,37.0,100.36,46.0,2046.82421875,844.0311498679221
2026-07-20T04:51:38.283721+00:00,10165.0,37.0,99.77,46.0,2046.82421875,844.3164115548134
2026-07-20T04:51:38.638276+00:00,10165.0,36.0,99.45,46.0,2046.82421875,844.6709666289389
2026-07-20T04:51:38.924322+00:00,10165.0,36.0,99.61,46.0,2046.82421875,844.9570129774511
2026-07-20T04:51:39.209910+00:00,10165.0,36.0,99.79,46.0,2046.82421875,845.2426009438932
2026-07-20T04:51:39.496584+00:00,10165.0,37.0,99.84,46.0,2046.82421875,845.5292750224471
2026-07-20T04:51:39.781564+00:00,10165.0,37.0,99.87,46.0,2046.82421875,845.8142552822828
2026-07-20T04:51:40.079046+00:00,10165.0,37.0,99.67,46.0,2046.82421875,846.1117366999388
2026-07-20T04:51:40.365274+00:00,10165.0,36.0,99.67,46.0,2046.82421875,846.3979649096727
2026-07-20T04:51:40.694616+00:00,10165.0,36.0,100.06,46.0,2046.82421875,846.7273074798286
2026-07-20T04:51:41.004067+00:00,10165.0,36.0,100.26,46.0,2046.82421875,847.0367572419345
2026-07-20T04:51:41.355538+00:00,10165.0,36.0,100.38,46.0,2046.82421875,847.3882285803556
2026-07-20T04:51:41.712355+00:00,10165.0,36.0,100.23,46.0,2046.82421875,847.7450452111661
2026-07-20T04:51:42.049235+00:00,10165.0,22.0,99.99,46.0,2046.82421875,848.0819238349795
2026-07-20T04:51:42.358679+00:00,10165.0,35.0,99.68,46.0,2046.82421875,848.3913678005338
2026-07-20T04:51:42.728759+00:00,10165.0,36.0,99.3,46.0,2046.82421875,848.76144849509
2026-07-20T04:51:43.018919+00:00,10165.0,34.0,99.14,46.0,2046.82421875,849.0516085475683
2026-07-20T04:51:43.349062+00:00,10165.0,37.0,98.82,46.0,2046.82421875,849.3817516304553
2026-07-20T04:51:43.662469+00:00,10165.0,36.0,98.74,46.0,2046.82421875,849.6951597109437
2026-07-20T04:51:43.967987+00:00,10165.0,36.0,98.95,46.0,2046.82421875,850.0006770864129
2026-07-20T04:51:44.254899+00:00,10165.0,36.0,99.2,46.0,2046.82421875,850.2875903584063
2026-07-20T04:51:44.557399+00:00,10165.0,36.0,99.45,46.0,2046.82421875,850.5900896713138
2026-07-20T04:51:44.842972+00:00,10165.0,36.0,99.61,46.0,2046.82421875,850.8756629154086
2026-07-20T04:51:45.151156+00:00,10165.0,36.0,99.96,46.0,2046.82421875,851.1838457845151
2026-07-20T04:51:45.437489+00:00,10165.0,35.0,99.93,46.0,2046.82421875,851.4701803065836
2026-07-20T04:51:45.745395+00:00,10165.0,36.0,99.97,46.0,2046.82421875,851.7780848704278
2026-07-20T04:51:46.054788+00:00,10165.0,36.0,99.64,46.0,2046.82421875,852.0874788463116
2026-07-20T04:51:46.363438+00:00,10165.0,36.0,99.68,46.0,2046.82421875,852.3961291536689
2026-07-20T04:51:46.670920+00:00,10165.0,35.0,99.41,46.0,2046.82421875,852.7036101408303
2026-07-20T04:51:47.028723+00:00,10165.0,34.0,99.29,46.0,2046.82421875,853.061412230134
2026-07-20T04:51:47.341434+00:00,10165.0,37.0,99.53,46.0,2046.82421875,853.3741240724921
2026-07-20T04:51:47.670524+00:00,10165.0,37.0,99.76,46.0,2046.82421875,853.7032144553959
2026-07-20T04:51:47.979166+00:00,10165.0,37.0,99.74,46.0,2046.82421875,854.0118568427861
2026-07-20T04:51:48.264686+00:00,10165.0,37.0,99.67,46.0,2046.82421875,854.297376818955
2026-07-20T04:51:48.570744+00:00,10165.0,37.0,99.8,46.0,2046.82421875,854.6034356318414
2026-07-20T04:51:48.856375+00:00,10165.0,36.0,100.05,46.0,2046.82421875,854.8890663124621
2026-07-20T04:51:49.165955+00:00,10165.0,36.0,100.12,46.0,2046.82421875,855.1986457034945
2026-07-20T04:51:49.470818+00:00,10165.0,36.0,100.05,46.0,2046.82421875,855.5035093538463
2026-07-20T04:51:49.757631+00:00,10165.0,37.0,100.16,46.0,2046.82421875,855.7903222888708
2026-07-20T04:51:50.074838+00:00,10165.0,37.0,100.12,46.0,2046.82421875,856.107529759407
2026-07-20T04:51:50.360912+00:00,10165.0,37.0,100.31,46.0,2046.82421875,856.3936024270952
2026-07-20T04:51:50.647404+00:00,10165.0,37.0,100.15,46.0,2046.82421875,856.6800950989127
2026-07-20T04:51:50.933170+00:00,10165.0,37.0,100.47,46.0,2046.82421875,856.9658612161875
2026-07-20T04:51:51.246235+00:00,10165.0,37.0,100.64,46.0,2046.82421875,857.278926294297
2026-07-20T04:51:51.551518+00:00,10165.0,37.0,100.46,46.0,2046.82421875,857.5842092558742
2026-07-20T04:51:51.859361+00:00,10165.0,37.0,100.68,46.0,2046.82421875,857.8920520432293
2026-07-20T04:51:52.188892+00:00,10165.0,36.0,100.2,46.0,2046.82421875,858.2215817086399
2026-07-20T04:51:52.476163+00:00,10165.0,37.0,100.47,46.0,2046.82421875,858.5088540427387
2026-07-20T04:51:52.762583+00:00,10165.0,37.0,100.23,46.0,2046.82421875,858.7952733784914
2026-07-20T04:51:53.069263+00:00,10165.0,36.0,100.64,46.0,2046.82421875,859.1019542254508
2026-07-20T04:51:53.378793+00:00,10165.0,36.0,100.4,46.0,2046.82421875,859.4114838540554
2026-07-20T04:51:53.706719+00:00,10165.0,36.0,100.3,46.0,2046.82421875,859.7394096925855
2026-07-20T04:51:53.993638+00:00,10165.0,37.0,99.69,46.0,2046.82421875,860.0263292752206
2026-07-20T04:51:54.279500+00:00,10165.0,37.0,99.59,46.0,2046.82421875,860.3121913224459
2026-07-20T04:51:54.564582+00:00,10165.0,37.0,99.61,46.0,2046.82421875,860.5972727015615
2026-07-20T04:51:54.922043+00:00,10165.0,36.0,99.51,46.0,2046.82421875,860.9547342173755
2026-07-20T04:51:55.231211+00:00,10165.0,36.0,99.69,46.0,2046.82421875,861.2639015875757
2026-07-20T04:51:55.534583+00:00,10165.0,37.0,99.83,46.0,2046.82421875,861.5672741867602
2026-07-20T04:51:55.842168+00:00,10165.0,35.0,99.53,46.0,2046.82421875,861.8748584762216
2026-07-20T04:51:56.195820+00:00,10165.0,35.0,99.61,46.0,2046.82421875,862.228510748595
2026-07-20T04:51:56.501199+00:00,10165.0,35.0,99.71,46.0,2046.82421875,862.5338891521096
2026-07-20T04:51:56.809968+00:00,10165.0,37.0,99.93,46.0,2046.82421875,862.8426585420966
2026-07-20T04:51:57.123174+00:00,10165.0,35.0,100.07,46.0,2046.82421875,863.1558639034629
2026-07-20T04:51:57.460635+00:00,10165.0,35.0,99.62,46.0,2046.82421875,863.4933245964348
2026-07-20T04:51:57.797398+00:00,10165.0,35.0,99.88,46.0,2046.82421875,863.8300881125033
2026-07-20T04:51:58.132550+00:00,10165.0,35.0,99.69,46.0,2046.82421875,864.1652401424944
2026-07-20T04:51:58.468484+00:00,10165.0,27.0,98.85,46.0,2046.82421875,864.501174300909
2026-07-20T04:51:58.803665+00:00,10165.0,37.0,98.3,46.0,2046.82421875,864.8363538905978
2026-07-20T04:51:59.117442+00:00,10165.0,36.0,98.54,46.0,2046.82421875,865.1501322798431
2026-07-20T04:51:59.446894+00:00,10165.0,36.0,99.83,46.0,2046.82421875,865.4795844592154
2026-07-20T04:51:59.779821+00:00,10165.0,35.0,100.22,46.0,2046.82421875,865.8125107400119
2026-07-20T04:52:00.137009+00:00,10165.0,34.0,100.36,46.0,2046.82421875,866.1696988455951
2026-07-20T04:52:00.446383+00:00,10165.0,37.0,100.26,46.0,2046.82421875,866.4790716692805
2026-07-20T04:52:00.796131+00:00,10165.0,36.0,100.43,46.0,2046.82421875,866.828820347786
2026-07-20T04:52:01.110519+00:00,10165.0,37.0,100.75,46.0,2046.82421875,867.1432063877583
2026-07-20T04:52:01.422803+00:00,10165.0,35.0,100.59,46.0,2046.82421875,867.4554929323494
2026-07-20T04:52:01.753192+00:00,10165.0,35.0,100.0,46.0,2046.82421875,867.785881716758
2026-07-20T04:52:02.094885+00:00,10165.0,36.0,99.24,46.0,2046.82421875,868.1275730766356
2026-07-20T04:52:02.425085+00:00,10165.0,34.0,99.19,46.0,2046.82421875,868.4577751457691
2026-07-20T04:52:02.737904+00:00,10165.0,36.0,99.5,46.0,2046.82421875,868.7705946341157
2026-07-20T04:52:03.045358+00:00,10165.0,36.0,99.49,46.0,2046.82421875,869.0780481137335
2026-07-20T04:52:03.356267+00:00,10165.0,36.0,99.39,46.0,2046.82421875,869.3889572173357
2026-07-20T04:52:03.665586+00:00,10165.0,24.0,98.56,46.0,2046.828125,869.6982761472464
2026-07-20T04:52:03.978069+00:00,10165.0,37.0,98.33,46.0,2046.828125,870.0107590816915
2026-07-20T04:52:04.304287+00:00,10165.0,35.0,98.61,46.0,2046.828125,870.3369779884815
2026-07-20T04:52:04.655944+00:00,10165.0,35.0,98.97,46.0,2046.828125,870.6886326670647
2026-07-20T04:52:04.988670+00:00,10165.0,36.0,99.29,46.0,2046.828125,871.0213594995439
2026-07-20T04:52:05.324950+00:00,10165.0,36.0,99.47,46.0,2046.828125,871.3576395921409
2026-07-20T04:52:05.668870+00:00,10165.0,36.0,99.19,46.0,2046.828125,871.7015602514148
2026-07-20T04:52:05.978758+00:00,10165.0,35.0,99.17,46.0,2046.828125,872.0114466436207
2026-07-20T04:52:06.310543+00:00,10165.0,34.0,99.31,46.0,2046.828125,872.3432319574058
2026-07-20T04:52:06.617408+00:00,10165.0,36.0,99.79,46.0,2046.828125,872.6500979438424
2026-07-20T04:52:06.952966+00:00,10165.0,37.0,99.73,46.0,2046.828125,872.9856563322246
2026-07-20T04:52:07.308317+00:00,10165.0,36.0,99.57,46.0,2046.828125,873.3410066477954
2026-07-20T04:52:07.660519+00:00,10165.0,37.0,99.83,46.0,2046.828125,873.693208694458
2026-07-20T04:52:07.992718+00:00,10165.0,37.0,99.57,46.0,2046.828125,874.0254082493484
2026-07-20T04:52:08.326780+00:00,10165.0,36.0,99.8,46.0,2046.828125,874.3594708442688
2026-07-20T04:52:08.638895+00:00,10165.0,36.0,100.14,46.0,2046.828125,874.6715849861503
2026-07-20T04:52:08.954047+00:00,10165.0,37.0,100.24,46.0,2046.828125,874.9867369644344
2026-07-20T04:52:09.262204+00:00,10165.0,37.0,100.09,46.0,2046.828125,875.2948943115771
2026-07-20T04:52:09.592669+00:00,10165.0,35.0,99.88,46.0,2046.828125,875.6253587380052
2026-07-20T04:52:09.910066+00:00,10165.0,36.0,99.53,46.0,2046.828125,875.9427561797202
2026-07-20T04:52:10.259573+00:00,10165.0,37.0,99.51,46.0,2046.828125,876.2922630049288
2026-07-20T04:52:10.566635+00:00,10165.0,35.0,99.57,46.0,2046.828125,876.5993251726031
2026-07-20T04:52:10.928371+00:00,10165.0,35.0,100.11,46.0,2046.828125,876.9610594287515
2026-07-20T04:52:11.240853+00:00,10165.0,35.0,99.89,46.0,2046.828125,877.2735434100032
2026-07-20T04:52:11.553741+00:00,10165.0,36.0,99.86,46.0,2046.828125,877.5864313915372
2026-07-20T04:52:11.870435+00:00,10165.0,36.0,99.21,46.0,2046.828125,877.9031256623566
2026-07-20T04:52:12.182463+00:00,10165.0,36.0,99.17,46.0,2046.828125,878.2151535227895
2026-07-20T04:52:12.495165+00:00,10165.0,34.0,99.18,46.0,2046.828125,878.5278545282781
2026-07-20T04:52:12.828813+00:00,10165.0,37.0,99.05,46.0,2046.828125,878.8615029416978
2026-07-20T04:52:13.160551+00:00,10165.0,36.0,99.31,46.0,2046.828125,879.1932410188019
2026-07-20T04:52:13.474889+00:00,10165.0,36.0,99.15,46.0,2046.83203125,879.5075792185962
2026-07-20T04:52:13.795082+00:00,10165.0,36.0,99.22,46.0,2046.83203125,879.8277724459767
2026-07-20T04:52:14.102872+00:00,10165.0,35.0,99.08,46.0,2046.83203125,880.1355622522533
2026-07-20T04:52:14.393013+00:00,10165.0,36.0,99.6,46.0,2046.83203125,880.4257027544081
2026-07-20T04:52:14.706784+00:00,10165.0,37.0,99.94,46.0,2046.83203125,880.7394739724696
2026-07-20T04:52:15.018470+00:00,10165.0,36.0,100.04,46.0,2046.91015625,881.0511594079435
2026-07-20T04:52:15.330824+00:00,10165.0,36.0,101.35,46.0,2047.66015625,881.3635145127773
2026-07-20T04:52:15.660800+00:00,10165.0,35.0,101.09,46.0,2047.66015625,881.6934902220964
2026-07-20T04:52:15.978497+00:00,10165.0,35.0,101.25,46.0,2047.66015625,882.0111873596907
2026-07-20T04:52:16.287046+00:00,10165.0,37.0,100.36,46.0,2047.66015625,882.3197356723249
