timestamp,gpu_memory_used_mb,gpu_utilization_pct,power_draw_w,temperature_c,process_rss_mb,elapsed_seconds
2026-07-19T13:25:50.664465+00:00,9967.0,33.0,95.7,43.0,1955.4453125,468.5129419118166
2026-07-19T13:25:51.021077+00:00,9967.0,35.0,96.5,43.0,1955.4453125,468.8695626668632
2026-07-19T13:25:51.377224+00:00,9967.0,34.0,97.42,43.0,1955.4453125,469.225701674819
2026-07-19T13:25:51.739740+00:00,9967.0,33.0,97.6,43.0,1955.4453125,469.58822459727526
2026-07-19T13:25:52.100333+00:00,9967.0,33.0,97.69,43.0,1955.4453125,469.94881849735975
2026-07-19T13:25:52.410477+00:00,9967.0,34.0,97.57,43.0,1955.4453125,470.2589616179466
2026-07-19T13:25:52.770492+00:00,9967.0,33.0,97.63,43.0,1955.4453125,470.6189775839448
2026-07-19T13:25:53.129231+00:00,9967.0,32.0,97.88,43.0,1955.4453125,470.9777161665261
2026-07-19T13:25:53.485947+00:00,10007.0,33.0,98.37,43.0,1955.4453125,471.33443235605955
2026-07-19T13:25:53.822626+00:00,10027.0,35.0,98.2,43.0,1955.4453125,471.6711100526154
2026-07-19T13:25:54.185550+00:00,10047.0,34.0,98.33,43.0,1955.4453125,472.03403410315514
2026-07-19T13:25:54.546661+00:00,10067.0,34.0,98.33,43.0,1955.4453125,472.3951462954283
2026-07-19T13:25:54.902326+00:00,10087.0,19.0,97.25,43.0,1955.4453125,472.75081192329526
2026-07-19T13:25:55.216889+00:00,10107.0,34.0,97.14,43.0,1955.4453125,473.06537437066436
2026-07-19T13:25:55.532607+00:00,10127.0,33.0,96.98,43.0,1955.4453125,473.3810838200152
2026-07-19T13:25:55.824510+00:00,10165.0,33.0,98.03,43.0,1955.4453125,473.67299484461546
2026-07-19T13:25:56.183845+00:00,10185.0,34.0,98.31,43.0,1955.4453125,474.03232986852527
2026-07-19T13:25:56.543045+00:00,10205.0,35.0,98.49,43.0,1955.4453125,474.391530290246
2026-07-19T13:25:56.898392+00:00,10245.0,35.0,98.88,43.0,1955.4453125,474.7468674965203
2026-07-19T13:25:57.255812+00:00,10265.0,34.0,99.07,43.0,1955.4453125,475.1042975075543
2026-07-19T13:25:57.613941+00:00,10841.0,32.0,101.35,43.0,1955.4453125,475.4624256528914
2026-07-19T13:25:57.929715+00:00,10841.0,34.0,100.66,43.0,1955.4453125,475.7782013043761
2026-07-19T13:25:58.290427+00:00,10841.0,32.0,99.62,43.0,1955.4453125,476.1389106437564
2026-07-19T13:25:58.645138+00:00,10841.0,34.0,97.14,43.0,1955.4453125,476.49361553415656
2026-07-19T13:25:58.972564+00:00,10841.0,34.0,96.99,43.0,1955.4453125,476.8210491463542
2026-07-19T13:25:59.329702+00:00,10841.0,33.0,97.17,43.0,1955.4453125,477.17818722873926
2026-07-19T13:25:59.689950+00:00,10841.0,33.0,97.06,43.0,1955.4453125,477.5384354069829
2026-07-19T13:26:00.051885+00:00,10841.0,34.0,97.21,43.0,1955.4453125,477.90036971494555
2026-07-19T13:26:00.411722+00:00,10841.0,35.0,97.32,43.0,1955.4453125,478.2601927779615
2026-07-19T13:26:00.728210+00:00,10841.0,36.0,97.15,43.0,1955.4453125,478.57669435814023
2026-07-19T13:26:01.080764+00:00,10841.0,34.0,97.06,43.0,1955.4453125,478.9292492903769
2026-07-19T13:26:01.392349+00:00,9489.0,46.0,109.33,45.0,1955.4921875,479.2408295199275
2026-07-19T13:26:01.908125+00:00,9489.0,29.0,144.43,46.0,1955.5546875,479.7566080503166
2026-07-19T13:26:02.243807+00:00,24375.0,66.0,164.39,47.0,1956.15625,480.0922926142812
2026-07-19T13:26:02.582281+00:00,24961.0,72.0,173.4,49.0,1956.15625,480.4307668991387
2026-07-19T13:26:02.943132+00:00,24387.0,85.0,207.87,50.0,1956.15625,480.7916146889329
2026-07-19T13:26:03.310709+00:00,9491.0,0.0,179.04,47.0,1956.15625,481.15918872877955
2026-07-19T13:26:03.644683+00:00,9491.0,22.0,133.87,46.0,1956.15625,481.49316819384694
2026-07-19T13:26:04.003397+00:00,9493.0,33.0,93.11,46.0,1956.15625,481.85188219696283
2026-07-19T13:26:04.357490+00:00,9497.0,33.0,97.63,45.0,1956.15625,482.20596308261156
2026-07-19T13:26:04.714274+00:00,9497.0,34.0,97.94,45.0,1956.15625,482.56275687739253
2026-07-19T13:26:05.076775+00:00,9517.0,33.0,97.69,45.0,1956.15625,482.9252589568496
2026-07-19T13:26:05.442040+00:00,9537.0,33.0,97.63,45.0,1956.15625,483.2905170992017
2026-07-19T13:26:05.801784+00:00,9561.0,32.0,97.2,44.0,1956.15625,483.65025332942605
2026-07-19T13:26:06.166033+00:00,9581.0,33.0,97.15,44.0,1956.15625,484.0145176127553
2026-07-19T13:26:06.479298+00:00,9601.0,33.0,97.42,44.0,1956.15625,484.32778350263834
2026-07-19T13:26:06.836564+00:00,9643.0,33.0,98.13,44.0,1956.15625,484.6850491091609
2026-07-19T13:26:07.194299+00:00,9663.0,33.0,98.02,44.0,1956.15625,485.04277707636356
2026-07-19T13:26:07.551958+00:00,9687.0,35.0,97.91,44.0,1956.15625,485.40043234080076
2026-07-19T13:26:07.905278+00:00,9715.0,34.0,97.82,44.0,1956.15625,485.7537618763745
2026-07-19T13:26:08.262173+00:00,9735.0,33.0,98.09,44.0,1956.15625,486.1106499992311
2026-07-19T13:26:08.618040+00:00,9755.0,35.0,98.32,44.0,1956.15625,486.46652618795633
2026-07-19T13:26:08.975395+00:00,9795.0,34.0,98.39,44.0,1956.15625,486.82388062775135
2026-07-19T13:26:09.291823+00:00,9815.0,35.0,98.03,44.0,1956.15625,487.14029474183917
2026-07-19T13:26:09.628976+00:00,9835.0,34.0,98.03,44.0,1956.15625,487.4774572663009
2026-07-19T13:26:09.944531+00:00,9855.0,34.0,97.96,44.0,1956.15625,487.7930141091347
2026-07-19T13:26:10.303453+00:00,9875.0,35.0,98.08,44.0,1956.15625,488.1519322581589
2026-07-19T13:26:10.662381+00:00,10285.0,32.0,100.44,44.0,1956.15625,488.5108664818108
2026-07-19T13:26:10.999627+00:00,10285.0,33.0,100.02,44.0,1956.15625,488.84810235723853
2026-07-19T13:26:11.353332+00:00,10285.0,30.0,99.62,43.0,1956.15625,489.20181535184383
2026-07-19T13:26:11.716948+00:00,10285.0,33.0,97.04,43.0,1956.15625,489.5654206573963
2026-07-19T13:26:12.081078+00:00,10285.0,32.0,96.99,43.0,1956.15625,489.9295537173748
2026-07-19T13:26:12.438201+00:00,10285.0,34.0,97.04,43.0,1956.15625,490.2866841070354
2026-07-19T13:26:12.801118+00:00,10285.0,34.0,97.24,43.0,1956.15625,490.64960354939103
2026-07-19T13:26:13.139671+00:00,10437.0,34.0,99.51,43.0,1956.15625,490.988154027611
2026-07-19T13:26:13.474992+00:00,10437.0,33.0,99.47,43.0,1956.15625,491.32347659021616
2026-07-19T13:26:13.833795+00:00,10437.0,30.0,99.1,43.0,1956.15625,491.6822781562805
2026-07-19T13:26:14.196707+00:00,10437.0,32.0,96.76,43.0,1956.15625,492.0451889075339
2026-07-19T13:26:14.557525+00:00,10437.0,34.0,96.85,43.0,1956.15625,492.4060014747083
2026-07-19T13:26:14.918615+00:00,10437.0,35.0,97.06,43.0,1956.15625,492.7670996412635
2026-07-19T13:26:15.280284+00:00,10437.0,34.0,97.02,43.0,1956.15625,493.1287651434541
2026-07-19T13:26:15.641148+00:00,10437.0,34.0,97.06,43.0,1956.15625,493.4896328933537
2026-07-19T13:26:15.998626+00:00,10437.0,33.0,97.31,43.0,1956.15625,493.8471034690738
2026-07-19T13:26:16.336978+00:00,10437.0,35.0,97.62,43.0,1956.15625,494.18546256795526
2026-07-19T13:26:16.685698+00:00,10437.0,35.0,97.94,43.0,1956.15625,494.5341833345592
2026-07-19T13:26:17.046019+00:00,10679.0,33.0,100.33,43.0,1956.15625,494.8945046402514
2026-07-19T13:26:17.400959+00:00,10679.0,32.0,99.82,43.0,1956.15625,495.24944251030684
2026-07-19T13:26:17.761289+00:00,10679.0,34.0,99.33,43.0,1956.15625,495.6097746193409
2026-07-19T13:26:18.119519+00:00,10679.0,34.0,96.83,43.0,1956.15625,495.9679907299578
2026-07-19T13:26:18.472675+00:00,10679.0,33.0,96.89,43.0,1956.15625,496.32115637883544
2026-07-19T13:26:18.825276+00:00,10679.0,34.0,97.27,43.0,1956.15625,496.67375779896975
2026-07-19T13:26:19.162399+00:00,10679.0,33.0,97.39,43.0,1956.15625,497.0108816213906
2026-07-19T13:26:19.518728+00:00,10679.0,33.0,97.39,43.0,1956.15625,497.36721328645945
2026-07-19T13:26:19.876918+00:00,10679.0,22.0,96.36,43.0,1956.15625,497.72540352493525
2026-07-19T13:26:20.240387+00:00,10679.0,34.0,96.42,43.0,1956.15625,498.0888713300228
2026-07-19T13:26:20.598793+00:00,10679.0,34.0,96.64,43.0,1956.15625,498.4472781717777
2026-07-19T13:26:20.953854+00:00,10679.0,35.0,97.87,43.0,1956.15625,498.80233953893185
2026-07-19T13:26:21.313869+00:00,10679.0,35.0,98.14,43.0,1956.15625,499.16235007345676
2026-07-19T13:26:21.674205+00:00,10679.0,34.0,98.05,43.0,1956.15625,499.5226901099086
2026-07-19T13:26:22.009491+00:00,10679.0,34.0,97.95,43.0,1956.16015625,499.857960999012
2026-07-19T13:26:22.344475+00:00,10679.0,34.0,98.02,43.0,1956.16015625,500.19295946136117
2026-07-19T13:26:22.696286+00:00,10679.0,34.0,97.91,43.0,1956.16015625,500.5447697080672
2026-07-19T13:26:23.054010+00:00,10679.0,35.0,98.06,43.0,1956.1640625,500.90249513462186
2026-07-19T13:26:23.412631+00:00,10679.0,36.0,98.58,43.0,1956.1640625,501.2611167281866
2026-07-19T13:26:23.769441+00:00,10699.0,35.0,98.93,43.0,1956.16796875,501.6179257556796
2026-07-19T13:26:24.107090+00:00,10737.0,34.0,99.09,43.0,1956.16796875,501.95556474104524
2026-07-19T13:26:24.469548+00:00,10757.0,35.0,98.96,43.0,1956.171875,502.31803297251463
2026-07-19T13:26:24.829919+00:00,10797.0,35.0,99.05,43.0,1956.17578125,502.6784048527479
2026-07-19T13:26:25.186118+00:00,10817.0,34.0,99.08,43.0,1956.17578125,503.03459203243256
2026-07-19T13:26:25.548572+00:00,10837.0,35.0,99.01,43.0,1956.19140625,503.3970560953021
2026-07-19T13:26:25.901371+00:00,10857.0,35.0,99.15,43.0,1956.19140625,503.7498560808599
2026-07-19T13:26:26.262459+00:00,10879.0,35.0,99.11,43.0,1956.2109375,504.11093397065997
2026-07-19T13:26:26.633115+00:00,9655.0,47.0,111.08,45.0,1956.3828125,504.48159938305616
2026-07-19T13:26:27.168166+00:00,9745.0,50.0,147.49,48.0,1956.58203125,505.01664808392525
2026-07-19T13:26:27.531702+00:00,25721.0,65.0,173.48,47.0,1956.58203125,505.3801861330867
2026-07-19T13:26:27.879165+00:00,26327.0,61.0,183.7,49.0,1956.58203125,505.72764502093196
2026-07-19T13:26:28.217169+00:00,24319.0,79.0,217.22,50.0,1956.58203125,506.0656539462507
2026-07-19T13:26:28.614033+00:00,9567.0,0.0,177.29,47.0,1956.5859375,506.46251694858074
2026-07-19T13:26:29.190079+00:00,9573.0,35.0,99.48,46.0,1956.59375,507.0385637022555
2026-07-19T13:26:29.501143+00:00,9575.0,34.0,97.85,45.0,1956.59375,507.3496292605996
2026-07-19T13:26:29.838553+00:00,9575.0,33.0,102.87,45.0,1956.59375,507.68703647330403
2026-07-19T13:26:30.132351+00:00,9575.0,34.0,99.98,45.0,1956.59375,507.98083575442433
2026-07-19T13:26:30.485472+00:00,9597.0,33.0,99.56,45.0,1956.59375,508.33395656198263
2026-07-19T13:26:30.847503+00:00,9637.0,35.0,98.9,45.0,1956.59375,508.6959871388972
2026-07-19T13:26:31.160772+00:00,9657.0,31.0,98.21,44.0,1956.59375,509.0092576034367
2026-07-19T13:26:31.517999+00:00,9689.0,34.0,97.69,44.0,1956.59375,509.36648363247514
2026-07-19T13:26:31.873140+00:00,9709.0,33.0,96.81,44.0,1956.59375,509.72162287309766
2026-07-19T13:26:32.234232+00:00,9729.0,34.0,97.55,44.0,1956.59375,510.08271619677544
2026-07-19T13:26:32.594907+00:00,9749.0,34.0,97.91,44.0,1956.59375,510.44339211657643
2026-07-19T13:26:32.907839+00:00,9769.0,35.0,98.79,44.0,1956.59375,510.756322927773
2026-07-19T13:26:33.266414+00:00,9789.0,35.0,98.69,44.0,1956.59375,511.11489586532116
2026-07-19T13:26:33.626885+00:00,9829.0,36.0,98.78,44.0,1956.59375,511.47536857426167
2026-07-19T13:26:33.991452+00:00,9849.0,34.0,98.51,44.0,1956.59375,511.8399245403707
2026-07-19T13:26:34.304013+00:00,9869.0,33.0,98.2,44.0,1956.59375,512.15248773247
2026-07-19T13:26:34.665232+00:00,9907.0,34.0,98.07,44.0,1956.59375,512.513714786619
2026-07-19T13:26:35.043373+00:00,10265.0,33.0,101.77,44.0,1956.59375,512.8918554373085
2026-07-19T13:26:35.396176+00:00,10265.0,33.0,101.49,44.0,1956.59375,513.2446605488658
2026-07-19T13:26:35.723887+00:00,10265.0,35.0,101.6,44.0,1956.59375,513.572373572737
2026-07-19T13:26:36.055044+00:00,10265.0,35.0,98.06,44.0,1956.59375,513.9035298898816
2026-07-19T13:26:36.365075+00:00,10265.0,36.0,98.44,44.0,1956.59375,514.213560488075
2026-07-19T13:26:36.723126+00:00,10265.0,36.0,98.39,43.0,1956.59375,514.5716098584235
2026-07-19T13:26:37.080661+00:00,10265.0,34.0,98.4,43.0,1956.59375,514.929146386683
2026-07-19T13:26:37.436872+00:00,10265.0,35.0,98.39,43.0,1956.59375,515.2853572145104
2026-07-19T13:26:37.800110+00:00,10265.0,36.0,98.32,43.0,1956.59375,515.6485955230892
2026-07-19T13:26:38.162274+00:00,10463.0,34.0,101.52,44.0,1956.59375,516.0107592381537
2026-07-19T13:26:38.522889+00:00,10463.0,35.0,101.11,43.0,1956.59375,516.3713742122054
2026-07-19T13:26:38.882461+00:00,10463.0,34.0,100.81,43.0,1956.59375,516.7309442274272
2026-07-19T13:26:39.245691+00:00,10463.0,34.0,97.52,43.0,1956.59375,517.0941758602858
2026-07-19T13:26:39.558484+00:00,10463.0,34.0,97.57,43.0,1956.59375,517.4069662280381
2026-07-19T13:26:39.917844+00:00,10463.0,35.0,97.81,43.0,1956.59375,517.7663193941116
2026-07-19T13:26:40.253422+00:00,10463.0,35.0,97.74,43.0,1956.59375,518.1019067950547
2026-07-19T13:26:40.619617+00:00,10463.0,34.0,98.01,43.0,1956.59375,518.4681021645665
2026-07-19T13:26:40.978996+00:00,10463.0,35.0,98.18,43.0,1956.59375,518.8274667821825
2026-07-19T13:26:41.343145+00:00,10463.0,34.0,98.05,43.0,1956.59375,519.1916276067495
2026-07-19T13:26:41.700607+00:00,10463.0,32.0,97.67,43.0,1956.59375,519.5490826629102
2026-07-19T13:26:42.064384+00:00,10463.0,25.0,96.64,43.0,1956.59375,519.912868693471
2026-07-19T13:26:42.426298+00:00,10733.0,22.0,96.77,43.0,1956.59375,520.274782396853
2026-07-19T13:26:42.763629+00:00,10733.0,33.0,98.89,43.0,1956.59375,520.6121136620641
2026-07-19T13:26:43.117719+00:00,10733.0,34.0,98.86,43.0,1956.59375,520.9662037491798
2026-07-19T13:26:43.427766+00:00,10733.0,34.0,98.43,43.0,1956.59375,521.2762430645525
2026-07-19T13:26:43.759485+00:00,10733.0,35.0,96.65,43.0,1956.59375,521.6079683080316
2026-07-19T13:26:44.122859+00:00,10733.0,33.0,97.08,43.0,1956.59375,521.9713428504765
2026-07-19T13:26:44.484458+00:00,10733.0,32.0,96.9,43.0,1956.59375,522.3329429924488
2026-07-19T13:26:44.849240+00:00,10733.0,34.0,96.57,43.0,1956.59375,522.6977247074246
2026-07-19T13:26:45.189106+00:00,10733.0,35.0,97.33,43.0,1956.59375,523.0375899411738
2026-07-19T13:26:45.551789+00:00,10733.0,36.0,97.72,43.0,1956.59375,523.4002733640373
2026-07-19T13:26:45.888290+00:00,10733.0,35.0,97.92,43.0,1956.59375,523.736773699522
2026-07-19T13:26:46.251445+00:00,10733.0,35.0,96.87,43.0,1956.59375,524.0999297387898
2026-07-19T13:26:46.566363+00:00,10733.0,31.0,96.36,43.0,1956.59765625,524.4148464128375
2026-07-19T13:26:46.901197+00:00,10733.0,35.0,96.83,43.0,1956.59765625,524.749680954963
2026-07-19T13:26:47.267119+00:00,10733.0,35.0,97.95,43.0,1956.60546875,525.1155980192125
2026-07-19T13:26:47.633375+00:00,10733.0,35.0,98.8,43.0,1956.60546875,525.4818597398698
2026-07-19T13:26:47.965713+00:00,10733.0,35.0,98.55,43.0,1956.609375,525.8141975924373
2026-07-19T13:26:48.326856+00:00,10733.0,32.0,98.47,43.0,1956.6171875,526.1753278449178
2026-07-19T13:26:48.681507+00:00,10753.0,35.0,98.57,43.0,1956.6171875,526.5299923866987
2026-07-19T13:26:48.996244+00:00,10773.0,35.0,98.51,43.0,1956.62109375,526.8447281271219
2026-07-19T13:26:49.332289+00:00,10793.0,30.0,97.97,43.0,1956.6328125,527.1807742007077
2026-07-19T13:26:49.693789+00:00,10833.0,36.0,97.97,43.0,1956.6328125,527.542272452265
2026-07-19T13:26:50.030198+00:00,10853.0,36.0,98.0,43.0,1956.6484375,527.8786816038191
2026-07-19T13:26:50.390423+00:00,9085.0,56.0,118.33,45.0,1956.80078125,528.2388992123306
2026-07-19T13:26:50.943472+00:00,9057.0,1.0,149.48,47.0,1957.04296875,528.7919562868774
2026-07-19T13:26:51.281169+00:00,24101.0,58.0,168.86,47.0,1957.49609375,529.1296537108719
2026-07-19T13:26:51.623574+00:00,25043.0,71.0,162.27,49.0,1957.49609375,529.4720584414899
2026-07-19T13:26:51.978856+00:00,21739.0,78.0,204.51,50.0,1957.49609375,529.8273406140506
2026-07-19T13:26:52.351863+00:00,9057.0,0.0,172.77,47.0,1957.5,530.2003485113382
2026-07-19T13:26:52.734739+00:00,9061.0,33.0,123.85,46.0,1957.51171875,530.5832243077457
2026-07-19T13:26:53.093547+00:00,9061.0,34.0,94.21,45.0,1957.51171875,530.9420316033065
2026-07-19T13:26:53.452672+00:00,9061.0,34.0,99.73,45.0,1957.51171875,531.301157142967
2026-07-19T13:26:53.767772+00:00,9065.0,34.0,99.65,45.0,1957.51171875,531.6162570901215
2026-07-19T13:26:54.125322+00:00,9085.0,35.0,99.97,45.0,1957.51171875,531.9738066643476
2026-07-19T13:26:54.485482+00:00,9107.0,33.0,99.99,45.0,1957.51171875,532.3339659795165
2026-07-19T13:26:54.822113+00:00,9147.0,33.0,100.02,44.0,1957.51171875,532.6705974340439
2026-07-19T13:26:55.179956+00:00,9167.0,34.0,99.59,44.0,1957.51171875,533.0284393876791
2026-07-19T13:26:55.540754+00:00,9187.0,33.0,99.38,44.0,1957.51171875,533.3892381973565
2026-07-19T13:26:55.904126+00:00,9219.0,34.0,99.14,44.0,1957.51171875,533.7526103146374
2026-07-19T13:26:56.219529+00:00,9239.0,34.0,99.22,44.0,1957.51171875,534.068013638258
2026-07-19T13:26:56.553121+00:00,9259.0,35.0,99.31,44.0,1957.51171875,534.4016065075994
2026-07-19T13:26:56.908567+00:00,9529.0,34.0,102.0,44.0,1957.51171875,534.7570521607995
2026-07-19T13:26:57.264330+00:00,9529.0,34.0,101.64,44.0,1957.51171875,535.112814951688
2026-07-19T13:26:57.623242+00:00,9529.0,33.0,100.39,44.0,1957.51171875,535.471724037081
2026-07-19T13:26:57.961622+00:00,9529.0,34.0,97.08,44.0,1957.51171875,535.8101067952812
2026-07-19T13:26:58.302362+00:00,9529.0,34.0,97.43,44.0,1957.51171875,536.1508466824889
2026-07-19T13:26:58.640334+00:00,9529.0,34.0,97.53,44.0,1957.51171875,536.4888191521168
2026-07-19T13:26:58.972254+00:00,9529.0,35.0,97.63,44.0,1957.51171875,536.8207249715924
2026-07-19T13:26:59.331045+00:00,9529.0,33.0,97.81,43.0,1957.515625,537.1795313209295
2026-07-19T13:26:59.686703+00:00,9529.0,34.0,98.0,43.0,1957.515625,537.5351885333657
2026-07-19T13:27:00.044943+00:00,9529.0,32.0,97.18,43.0,1957.515625,537.8934266343713
2026-07-19T13:27:00.396568+00:00,9529.0,34.0,96.62,43.0,1957.515625,538.245043348521
2026-07-19T13:27:00.732862+00:00,9529.0,34.0,96.34,43.0,1957.515625,538.5813475139439
2026-07-19T13:27:01.046382+00:00,9529.0,35.0,97.08,43.0,1957.515625,538.8948674835265
2026-07-19T13:27:01.410166+00:00,9549.0,27.0,96.43,43.0,1957.515625,539.2586499452591
2026-07-19T13:27:01.769016+00:00,9859.0,34.0,99.68,43.0,1957.515625,539.6175010539591
2026-07-19T13:27:02.129318+00:00,9859.0,34.0,99.68,43.0,1957.515625,539.977797370404
2026-07-19T13:27:02.469775+00:00,9859.0,35.0,100.16,43.0,1957.515625,540.3182607032359
2026-07-19T13:27:02.806977+00:00,9859.0,35.0,97.56,43.0,1957.515625,540.6554617546499
2026-07-19T13:27:03.167270+00:00,9859.0,35.0,97.66,43.0,1957.515625,541.0157552920282
2026-07-19T13:27:03.525854+00:00,9859.0,35.0,97.87,43.0,1957.515625,541.3743383660913
2026-07-19T13:27:03.886917+00:00,9859.0,35.0,97.65,43.0,1957.515625,541.7354024425149
2026-07-19T13:27:04.199073+00:00,9859.0,35.0,97.53,43.0,1957.515625,542.0475577861071
2026-07-19T13:27:04.536603+00:00,9859.0,34.0,97.45,43.0,1957.515625,542.3850878998637
2026-07-19T13:27:04.893359+00:00,9859.0,34.0,97.6,43.0,1957.515625,542.7418357953429
2026-07-19T13:27:05.253483+00:00,9859.0,35.0,98.1,43.0,1957.515625,543.1019685827196
2026-07-19T13:27:05.607989+00:00,9859.0,35.0,98.52,43.0,1957.515625,543.4564748890698
2026-07-19T13:27:05.964435+00:00,9859.0,35.0,98.51,43.0,1957.515625,543.8129203207791
2026-07-19T13:27:06.322388+00:00,9859.0,36.0,98.43,43.0,1957.515625,544.1708725132048
2026-07-19T13:27:06.675195+00:00,9879.0,35.0,98.18,43.0,1957.515625,544.5236795432866
2026-07-19T13:27:07.036794+00:00,9919.0,35.0,98.43,43.0,1957.515625,544.8852794803679
2026-07-19T13:27:07.394392+00:00,10303.0,35.0,98.56,43.0,1957.51953125,545.2428775392473
2026-07-19T13:27:07.749802+00:00,10303.0,34.0,100.8,43.0,1957.51953125,545.5982856675982
2026-07-19T13:27:08.090224+00:00,10303.0,35.0,100.2,43.0,1957.5234375,545.9387075640261
2026-07-19T13:27:08.449844+00:00,10303.0,35.0,98.6,43.0,1957.52734375,546.2983275726438
2026-07-19T13:27:08.808970+00:00,10303.0,32.0,97.39,43.0,1957.52734375,546.6574553027749
2026-07-19T13:27:09.143650+00:00,10303.0,33.0,97.57,43.0,1957.53125,546.9921317659318
2026-07-19T13:27:09.500244+00:00,10303.0,34.0,97.61,43.0,1957.53125,547.3487280011177
2026-07-19T13:27:09.833545+00:00,10303.0,34.0,97.37,43.0,1957.53515625,547.6820308603346
2026-07-19T13:27:10.193924+00:00,10303.0,34.0,97.42,43.0,1957.53515625,548.0424090772867
2026-07-19T13:27:10.531309+00:00,10303.0,35.0,97.0,43.0,1957.53515625,548.3797945640981
2026-07-19T13:27:10.847412+00:00,10303.0,34.0,97.16,43.0,1957.53515625,548.6958873197436
2026-07-19T13:27:11.207576+00:00,10303.0,36.0,97.61,43.0,1957.53515625,549.056060872972
2026-07-19T13:27:11.562777+00:00,10303.0,35.0,98.11,43.0,1957.53515625,549.4112622141838
2026-07-19T13:27:11.922254+00:00,10303.0,33.0,97.93,43.0,1957.53515625,549.7707395404577
2026-07-19T13:27:12.285571+00:00,10303.0,34.0,97.64,43.0,1957.53515625,550.1340556032956
2026-07-19T13:27:12.648257+00:00,10303.0,35.0,97.94,43.0,1957.5390625,550.4967390485108
2026-07-19T13:27:13.010422+00:00,10303.0,33.0,98.14,43.0,1957.5390625,550.8589077703655
2026-07-19T13:27:13.366648+00:00,10303.0,34.0,98.37,43.0,1957.54296875,551.2151332236826
2026-07-19T13:27:13.703341+00:00,10327.0,35.0,98.41,43.0,1957.54296875,551.5518173649907
